37.290627092505204, 75.84701264467253
54.78673279398566, 28.422271862892824
10.871846509944938, 93.24014124469386
6.629057602318533, 48.069462124678665
88.32436456047753, 70.3599068132696
55.97164903955508, 24.452142276144563
38.36761553935181, 25.566441369946823
92.10038514761489, 77.99449100358329
11.4151494255609, 81.69682295671619
48.45794723064712, 81.00699756804805
7.380840439894298, 88.335928523793
23.207313032156986, 78.19078696617228
88.41696275805685, 87.57035482878678
82.16766556325518, 29.532762023974023
63.2473851361366, 80.6747314678384
46.61593332854815, 20.19915188320992
22.200459994364785, 9.527455460355272
34.95121208016527, 14.945132678001816
7.612656655803529, 1.0254780367278005
96.84812672210829, 95.59339464572287
62.965337277835445, 35.36545173491703
51.27916499692965, 9.294676755407504
15.933538944927827, 89.78121913079111
15.664885383915173, 72.56840050121066
15.466976933218934, 78.17525625565655
92.41479688233329, 21.531790591857103
61.08993092728139, 54.054344028034066
61.25068019898128, 72.26088443939666
33.79804660360565, 69.27741345409355
10.957923927164959, 56.88714105372134
62.24654042645411, 84.34614724857047
32.589468554236525, 30.818411840240145
35.365640524553164, 7.316585970430644
87.65074151227884, 4.383198935529142
3.105545708337276, 97.88264350212923
59.42298694723177, 38.23236682700614
90.70460393668485, 10.780102609416364
93.33621527226242, 55.99250845577626
88.6907427347622, 68.38227232528129
33.1819283455236, 69.95043142054598
70.76768052045928, 46.206228291085026
63.9597164328443, 85.95830903262839
34.80381596308336, 27.0211150160524
79.28066271375846, 52.28424476171448
58.33305903434511, 29.347734831877602
1.5044743436480212, 43.793131854051815
9.293363448443692, 44.36123790541839
96.16609095266192, 27.627855416966398
55.17001789968713, 21.55642328975048
38.75149549634863, 39.47101648117503
69.27727757566635, 28.007803199800108
11.51129141200914, 10.502583134936083
41.603208895769306, 68.65422960789857
30.7545822995408, 24.328923060756768
63.459117392916944, 95.76056515934552
30.944551456956425, 50.44392765595903
70.11627945341878, 54.556511391577324
60.92104800125286, 96.19303381433781
93.67912379297074, 9.025369749315859
79.70443505417146, 42.74613423681639
99.63542015919812, 66.91317362968205
74.5887826370994, 82.24550969419684
54.840442733713026, 76.25128968546659
62.61149599347726, 53.08006764876442
2.1334482966206547, 97.03322150981461
77.9902716104133, 78.14735936584334
97.35125468236478, 61.15902716684328
92.74726610476407, 46.99997376374968
98.19510418846153, 21.358409314366668
65.49421209659492, 46.9330393062897
81.22336876953965, 55.526191629967094
64.23114671233523, 40.35481699471665
3.1841286982898565, 36.751563860594715
63.01533260330966, 6.192393749061543
15.9679552507081, 1.2950959937008233
69.48582002045453, 11.619755568573186
90.6527874794238, 46.865250727157935
0.48306013371355316, 57.05559275326608
5.429009778903637, 71.76868096394462
86.38182133824824, 42.163418310804715
4.634443857046289, 21.856368435616957
51.25964400962847, 33.49665999134167
41.6951925388666, 46.66019820146501
85.65187617174196, 75.46660527000529
77.45982134476783, 78.71232914360957
1.3983651556272902, 75.47122692612474
17.23066927407295, 40.76228501880633
33.96563787577922, 11.308012531381284
34.73756140666393, 54.45442815453665
36.632464487866535, 54.404163831444244
49.365547337953686, 71.00105023371742
93.05546044098251, 75.93263707510864
94.13972119136395, 69.48404962460404
59.98541101298821, 4.542650566131523
36.286588189990674, 71.64077776801037
40.283813051239306, 34.218465753889745
89.63283100532233, 3.337292145601445
77.89311869401244, 38.690385984429895
88.66876190084622, 92.40491455794205
61.042976202279895, 34.85708263890702
77.79511825388767, 30.113693621761083
17.728775156851995, 51.83850857844654
6.088306460760762, 39.27892179788708
88.37762527177205, 4.5638174349709075
7.860558595493972, 85.8446473147159
64.62085180629308, 41.20887284639253
92.35791631496258, 42.76065086798633
90.22095995795051, 32.33306101842056
62.13034390125421, 65.0671251449645
30.454984502105596, 96.22530837149216
28.92465362992459, 63.32384457422361
29.63496834087076, 9.754361112820288
98.39240466848067, 68.86836792414671
92.95029361906931, 36.92847853815903
50.471241731940886, 68.86040195481459
48.44546386673788, 18.404957683622627
50.98963533999883, 51.66713699985256
67.70080358431466, 4.349963635145871
91.86135582854146, 43.86703037816051
49.66254584921877, 80.33433455899613
72.17739833796041, 38.99715942012075
1.0725702038417606, 31.36121283941393
0.5695279859088354, 15.141901579567064
79.07705398790489, 12.656449093163236
20.41097985093826, 13.558411018239546
96.84714383412003, 47.51295481269992
33.73628668822122, 3.7569465378517797
31.42369655509829, 52.26525586752297
27.203588829228064, 91.80183152704451
14.502011728360554, 96.38073152109395
83.98919042039539, 38.07141254456297
31.50144435777189, 41.68913334678203
99.19555509080395, 38.31311686838477
2.0186021648219588, 68.93213830408426
3.170322701031647, 87.55229128990132
65.64182616745124, 92.09986748332986
37.0753127774467, 90.26121327433222
51.108516783542036, 81.43143852867189
18.110940044530587, 2.167282296260642
63.91575274259728, 64.49178852109426
77.99282878878209, 89.17712187796056
87.74861322693268, 51.397147030882394
57.59383506377762, 67.11586252551773
58.4694820394377, 35.04670977670686
93.10608851077986, 42.32867046776527
35.91551584872163, 50.12821417243297
34.644089056029706, 7.6641346866264115
68.38037732274258, 35.70026986462105
96.90125599814156, 60.95683347640303
17.410251837542347, 35.3144501634232
53.2888068307806, 3.8490541269101786
86.42304320534316, 85.92532937918634
49.9271440239278, 47.6392695638087
75.6635733833202, 92.24678050061488
33.92647310451026, 99.81766734553142
68.13650548399303, 56.74801828491521
61.5846178613753, 30.046664570891068
36.412629705143814, 37.143013150362435
76.44656419928802, 17.566982129099085
48.5830339564736, 33.01209471370075
24.61155107491928, 63.35754398845893
43.13960842835615, 61.10467181791432
5.24000594136127, 9.850100112718474
37.18924205004639, 64.90719577400249
37.90397283159067, 48.59712856147562
30.16294232927088, 18.220594558598478
65.24114949466046, 12.01423251150352
66.06007660225748, 24.776652246629503
99.31400489323599, 39.16590983928066
21.271752344254878, 86.33285132755402
63.141855280293754, 77.53622312033232
92.15635770122832, 10.220451497428018
75.06524642718104, 32.823543878792236
66.79411615605967, 53.980667057535584
72.9183112684209, 7.021222423666195
78.7264439284776, 59.50900036493552
77.42621448154092, 71.39368403197531
56.98980717711058, 12.03793142860028
49.81124508397894, 5.430089974555441
6.382683656466204, 70.3233073710373
7.282442383443122, 95.45539051266574
74.65811186908803, 53.55995435205577
21.900106293759393, 27.301214333193478
89.21326574187104, 37.83719056414556
43.24792660781065, 26.28674288944174
74.85136202287103, 10.35504460718909
53.411882041599924, 94.73232101862024
96.32010120951547, 53.157172811246575
83.9564625351532, 72.32626265225288
4.584820485557605, 79.79660716099936
98.90515294657042, 97.8879257264397
4.173341072323455, 28.135647751536265
75.17356933176806, 82.41779807652962
0.4335010792780203, 20.391310532422413
92.47000996260724, 12.798039773997594
30.173181998792742, 37.57297748293146
78.36957640829522, 93.10446735661299
26.906606647056954, 19.618996634470264
41.08448456301698, 96.21377534012913
22.809571678876818, 94.82412531074486
62.39452475137062, 42.23730701682082
43.49016075503408, 62.55994927582464
16.268077930575032, 42.28543585423932
8.810436542506483, 1.825445141733928
24.895499542747768, 46.16423572809356
13.248476008106048, 54.825127445140446
63.17304822216262, 10.828766668973666
22.6690474069312, 39.557282261817605
75.11701830336699, 62.76498575394207
90.87510230858268, 78.3050160674431
71.25405425465449, 61.944946155835645
68.94119413588496, 89.95796759259417
34.72510215261363, 87.59756968533121
53.08384511579819, 83.25269067012087
75.65681095571094, 56.75997373155723
92.70272304693769, 5.304875811173327
38.29564771472196, 55.42197864664746
59.230508212140855, 45.21675088307035
83.46634375031519, 9.049061031610572
58.55812081602417, 66.07812421304915
40.10774290878525, 44.366693788486955
55.055968169777856, 40.33972144567037
43.955503932232496, 97.5116656023323
63.59074406405305, 93.32259238828217
58.8825240377613, 5.003630508432377
57.441210436622356, 17.537562979155595
6.974343367102909, 73.46276960275789
34.64532547546557, 6.523822454381667
17.1082270986884, 61.597169486186885
83.0649618029677, 71.07590535316788
38.620985989427915, 23.706061514089193
85.33338022056279, 43.01349705249161
56.59203892513995, 57.792882798362456
8.854530540884554, 42.058639199534575
88.33461753696284, 73.35461068190547
33.152135335832135, 79.92005410521372
36.87938692802955, 44.01158610249109
77.12047631181866, 2.3444865976901763
26.551227259485156, 38.36469045386678
2.107609559382184, 24.680107975522468
48.18126932050417, 28.81431845003368
83.26576062256247, 99.4071708385713
97.06270292888254, 62.548353894123586
61.23246702077502, 65.12628594399561
95.45029216018587, 41.50392020603224
8.95997235788969, 65.6548204475047
53.21993449421478, 98.83039474038112
74.38928792858387, 95.167096744693
35.24598901746733, 78.2287949889608
88.66926352380703, 20.724216197047152
72.12053143398394, 19.51531919151619
61.74983569654003, 57.07447658475194
72.03008438771512, 28.85448960057605
22.432639648602294, 20.265534916748564
65.92178158211809, 65.32995448617271
98.34099121874513, 66.39461374181283
45.532316144163644, 6.868738209025715
72.77518856663666, 29.733175733997374
34.41948255693546, 68.00731017447866
0.04797471300573841, 10.497705359981735
65.82743121069524, 29.585553346009508
8.648927049789323, 26.698330748558007
28.033272824536503, 6.1773321994138435
72.46543718085744, 36.782236362572874
77.76398986785745, 20.91404052863143
84.29182740481856, 60.19890291129498
15.339065958741871, 79.33016345479693
22.987103743154325, 71.54944229797657
61.385611497764444, 33.95751981179597
65.89570871695386, 20.642396601848578
74.28924269617252, 9.61754125066674
61.524560585545885, 35.56354678195326
99.9852591832723, 15.708590103593812
43.97358093501511, 98.77743061441426
51.26120956399631, 6.257946098083867
40.24580295266574, 47.313431627408995
72.4332220441073, 61.105788839929275
94.31706761878694, 37.24945359784916
57.07495409202102, 52.31114640023088
7.724208195986337, 29.991332560127372
51.41940241109183, 28.717418030783794
75.43456334422758, 3.256334756057766
94.12020464160045, 98.58775420689555
77.88851480631895, 63.20421041587447
14.250515312141033, 15.318224292096394
75.3607061386987, 35.819425501099346
33.73385541041386, 74.45939117067316
39.16445578969391, 45.43340934380333
97.84287666157391, 11.624491209668609
45.727826157201875, 46.185714946079095
87.96824452901768, 50.33515511283683
54.19867723649039, 58.25823626535518
54.551348138335186, 86.45323537436504
85.98998300930499, 74.87673229973633
44.89093165212671, 11.569933438089464
25.55554499400896, 48.35907236852597
90.47509502810418, 71.57109349228121
65.69020153873795, 33.89978999252735
61.55660244860102, 28.570244120391564
27.77747997811122, 68.3156605724503
92.88077791400879, 44.49850324724104
97.66157434469524, 87.6372079301291
33.791697964321656, 32.86322276971024
31.199454091383693, 42.216173036648556
78.3838024534246, 31.534876332946393
0.0527849674708647, 50.929143251541966
86.93243575000871, 33.8943329388133
67.9082433250252, 47.092707865295814
18.52825185086735, 78.27030896267017
10.068762495771876, 7.8656458711501624
56.65681104240996, 36.31950386163088
15.237094598830513, 26.198815355568183
24.40611657870416, 59.849502196783746
37.31702077327841, 79.80357237755643
54.05121881388168, 42.55724819539225
97.186418562689, 75.14469623490247
96.95646458214316, 28.2535081765257
69.6503445330226, 96.1239673926789
34.0523185064024, 50.366428940331545
29.16112095554535, 66.90568341209563
74.58516130482023, 18.86491872494801
69.39643747697288, 46.245566570610585
11.404781519983109, 80.21527951817616
56.41522423331837, 6.7196623530671795
34.745789476965705, 63.58212357931776
22.86516259189981, 16.410013203393824
93.27551123401838, 92.2073096753668
61.59437790562183, 32.888997647785324
31.122344474856344, 82.74826887201368
31.02398897385179, 39.754428457107004
22.664997238225336, 77.3297287593708
41.76689960702843, 4.502645466095934
73.05438574091623, 53.16054833960173
54.232277687490836, 13.186969673725402
51.7564136682827, 32.78998997677367
80.33396545928865, 42.0940738581936
78.84524316997181, 74.4254198791683
48.92503359860394, 59.58098472465688
89.34307936439127, 56.20610431784579
64.2095775941423, 12.250553623358396
59.593889660624995, 80.92540749874338
59.13674751040167, 38.80340057670454
91.47491135455189, 18.416338932139986
21.66093409865718, 72.1895393053035
15.19113908695241, 71.66310586780801
50.755933935235376, 36.092959271763405
89.46450651711751, 99.67391958255263
81.19980466581646, 15.317684411305732
49.120756302578805, 55.24799908594478
1.4010357710027788, 81.30393128536483
74.39347025842844, 98.99237505920398
76.91559607187624, 83.78815453410984
33.706148118087576, 32.29172354161256
83.80826917637674, 77.53094405229139
82.25958608189416, 51.407136475047736
50.64065190362802, 39.07186815545519
82.44321217806132, 62.477408085788014
5.622058307443001, 42.63052656711175
48.90551864507858, 12.919018148694661
26.338480342842153, 6.558256539584106
11.060005973193244, 88.56871766716469
93.47869653981694, 92.15501455338091
28.869609163423505, 97.8852205635084
57.10548646852388, 35.201219434238325
93.94384197102633, 14.624206086504143
34.27383093970299, 17.214425304993775
97.29942520978645, 78.62345305119409
70.17688276769024, 38.225840420354295
47.57644949407748, 60.6826241333974
11.504417783837418, 35.781951908843965
79.06867368731784, 81.99482786480883
60.32734164931244, 5.911540863138354
97.6177966629167, 41.184798448786076
99.57576451822976, 20.958670306056646
74.23811592805382, 42.73113148505313
7.057073337886777, 6.467259402532122
11.279248050687018, 39.39771173028219
3.9642813687276734, 34.71310666577292
74.00110040027211, 98.27211066866941
15.95392199854303, 16.014315819181558
1.6266252896033562, 75.10639142799724
60.126576619771875, 20.611287586019035
86.25432142960688, 34.878391748793526
9.622104610566762, 43.69254546886199
35.453844040741785, 87.83926809530017
29.045504618262786, 34.05287812732857
14.934485727137226, 19.785658030098542
18.568241320598744, 42.905362376414544
1.36772809527006, 82.8925799948342
52.30382063547335, 13.529072661960107
62.261427329161876, 79.16571347433138
47.43526230431097, 24.719363259178394
19.724622609424756, 12.41950077043149
54.576022586665204, 21.417817467346644
48.028380309022964, 6.660052303675334
16.97486743497064, 14.434088102664589
1.0594511998114897, 88.84956455008157
6.429052367793952, 7.832018870748114
65.07997147237506, 12.251573893409573
7.149117082168921, 17.337583086068964
84.64781282430137, 52.90406305541797
85.3224569255287, 76.03636132228522
15.118592477372472, 46.24004842519596
51.75180873244224, 84.66337775507941
13.841783291667731, 43.472991318053374
97.69861849003641, 52.948349715248554
93.97976052982871, 58.0869644768255
59.940239361746684, 95.76449020207826
29.82000018890105, 41.619212852937636
50.05372486727167, 93.23919660557098
20.517106978253487, 74.89539456713489
65.06801495703577, 97.52011312938869
90.39269681440419, 85.97542163412659
81.88005867284227, 70.55019919673774
28.23760072364695, 9.29049269559059
26.20949594103108, 66.9905908303753
45.50227806210877, 81.79958289900728
98.37025628762352, 34.34022301673184
63.82764800413078, 31.466256169960218
32.76651233028818, 88.33630047597089
26.06009564907633, 50.954415970264236
65.77415192503645, 35.87989617509609
61.71067472423775, 65.16415309558188
87.54800369081427, 60.01608275916814
27.760014886567074, 95.07659441610978
57.29884194394382, 51.908178065366975
88.77684555492634, 92.34928432749612
68.71315439140514, 73.2808390103386
96.50941474092045, 69.20125728544377
62.44257064097578, 59.46688926462622
78.42551479827127, 76.34967008308013
95.96869933552546, 27.97791524900175
47.11825287230763, 88.10747470096885
97.65310320361957, 40.428858299786995
98.06104610656085, 38.2242905283717
51.41099972916409, 76.68191040147424
71.88680834043578, 12.650284643726572
81.20116694131751, 19.23528618846342
19.182634047713453, 46.125521944728995
30.403518616947178, 13.167503072989861
20.732726959741544, 88.34492111528078
60.15960635934021, 62.357979208633765
84.20873256924725, 2.421568731749024
22.880320330856417, 46.239985512726314
59.49799912948935, 33.46886764734877
2.3788905621495604, 93.00203366861112
89.17674942974743, 38.34454849930988
50.46622730912556, 24.939037320510813
38.07650778729857, 98.94736603086146
91.34956714201242, 99.5646551690281
26.45857812245277, 50.929817838673294
9.804236822978861, 6.131465531601221
25.00272937285738, 47.28798666710491
86.84231668579903, 41.36569240305915
56.63265988751801, 42.0121997508024
97.48085863593292, 80.50844437337304
90.14227536923795, 22.82989562833083
39.21621025136541, 80.16551061711655
3.6531257308905274, 44.0447070273538
16.939958996989912, 98.00294929281222
42.124838682118536, 10.573456867985076
70.28581426069917, 90.98587195003644
92.45672669257688, 42.505409896511914
